Date,Open,High,Low,Close,ma_200
2012-10-03,61.2385,61.5765,60.9984,61.4608,56.8907
2012-10-04,61.5587,61.8433,61.363,61.6743,56.9594
2012-10-05,61.9855,62.0745,61.1852,61.3452,57.0193
2012-10-08,60.9895,61.114,60.6427,60.785,57.08
2012-10-09,60.6249,60.7761,59.6733,59.8156,57.1337
2012-10-10,59.7978,59.9668,59.4065,59.5132,57.1839
2012-10-11,59.9579,60.0024,59.2909,59.3265,57.2321
2012-10-12,59.3176,59.6377,59.1842,59.2998,57.2831
2012-10-15,59.5221,59.8156,59.1664,59.7356,57.3345
2012-10-16,59.8245,60.6516,59.8067,60.5804,57.3909
2012-10-17,60.2691,60.7405,60.1891,60.5448,57.4423
2012-10-18,60.3492,60.5448,59.62,59.8423,57.4892
2012-10-19,59.7711,59.8245,58.3393,58.4105,57.5268
2012-10-22,58.3838,58.864,58.2504,58.7128,57.5651
2012-10-23,58.2326,58.6506,57.9747,58.1526,57.6014
2012-10-24,58.4816,58.5794,57.8591,57.948,57.6348
2012-10-25,58.3482,58.446,57.7791,57.948,57.6677
2012-10-26,57.948,58.3571,57.4945,58.117,57.7004
2012-10-31,58.0459,58.1526,57.5656,57.7613,57.7323
2012-11-01,58.1259,58.695,57.9569,58.5794,57.7659
2012-11-02,58.8462,58.8818,57.9036,57.9569,57.7929
2012-11-05,57.9658,58.4549,57.8413,58.3393,57.8203
2012-11-06,58.4371,58.8462,58.2148,58.446,57.8485
2012-11-07,57.8235,57.8947,56.8275,57.0676,57.8698
2012-11-08,57.2277,57.3611,56.1694,56.1694,57.8871
2012-11-09,56.205,57.0142,56.1694,56.4095,57.9023
2012-11-12,56.7386,56.8008,56.2494,56.4006,57.9183
2012-11-13,55.9649,56.5429,55.8315,56.0093,57.9316
2012-11-14,56.285,56.3473,55.2623,55.3512,57.9414
2012-11-15,55.3868,55.5735,54.9599,55.1644,57.9499
2012-11-16,55.2089,55.5647,54.5242,55.4046,57.9575
2012-11-19,56.0093,56.7652,55.9915,56.7208,57.9708
2012-11-20,56.703,56.8186,56.1961,56.7385,57.9804
2012-11-21,56.8008,56.9342,56.5607,56.8542,57.9909
2012-11-23,57.1743,57.7346,57.1387,57.7168,58.0051
2012-11-26,57.5745,58.0014,57.3966,57.9658,58.0191
2012-11-27,57.9569,58.1615,57.6723,57.7702,58.0301
2012-11-28,57.4945,58.3126,57.1387,58.2682,58.0455
2012-11-29,58.5794,58.8196,58.3215,58.615,58.0602
2012-11-30,58.6239,58.6684,58.3482,58.5172,58.0736
2012-12-03,58.9707,59.0241,58.3749,58.4016,58.0884
2012-12-04,58.4283,58.4905,57.9836,58.366,58.0992
2012-12-05,58.2771,58.286,57.4055,57.7168,58.1077
2012-12-06,57.5389,58.2326,57.3878,58.0903,58.1172
2012-12-07,58.3749,58.4371,57.5478,57.7435,58.1263
2012-12-10,57.5834,58.2148,57.5834,57.9125,58.1344
2012-12-11,58.3127,58.9974,58.2682,58.6684,58.1452
2012-12-12,58.9796,58.9796,58.3838,58.5439,58.1551
2012-12-13,58.4283,58.8374,57.8324,58.0814,58.1598
2012-12-14,57.6901,57.8769,57.3344,57.53,58.163
2012-12-17,57.5834,58.3126,57.5034,58.2949,58.1677
2012-12-18,58.5883,59.2731,58.4283,59.1842,58.1772
2012-12-19,59.3531,59.3709,58.8907,58.9263,58.1883
2012-12-20,59.033,59.0597,58.6328,58.9263,58.2022
2012-12-21,58.0204,58.3781,57.77,58.3066,58.2108
2012-12-24,58.1545,58.2529,58.0561,58.1903,58.2158
2012-12-26,58.235,58.2887,57.4928,57.6806,58.217
2012-12-27,57.7342,57.8058,56.8757,57.5911,58.2177
2012-12-28,57.1529,57.618,57.0099,57.0367,58.2103
2012-12-31,56.9741,58.3513,56.8578,58.2439,58.2079
2013-01-02,59.6748,60.1219,59.4512,60.0951,58.2139
2013-01-03,60.0951,60.2203,59.6033,59.7821,58.2185
2013-01-04,59.8089,59.8089,59.4423,59.5854,58.2201
2013-01-07,59.4333,59.7016,59.2455,59.6032,58.2212
2013-01-08,59.5943,59.7553,59.174,59.487,58.2217
2013-01-09,59.5764,59.8715,59.5138,59.7105,58.224
2013-01-10,60.1219,60.1577,59.5138,60.0683,58.2282
2013-01-11,60.0414,60.1756,59.9162,60.1487,58.2276
2013-01-14,59.8447,60.0504,59.6211,59.8805,58.2253
2013-01-15,59.5854,59.6748,59.3171,59.5854,58.2227
2013-01-16,59.6658,60.0325,59.5585,59.8268,58.2224
2013-01-17,60.0683,60.3455,59.9699,60.113,58.2241
2013-01-18,59.9341,60.0415,59.7106,59.9789,58.2221
2013-01-22,60.0414,60.1219,59.6748,60.0772,58.2206
2013-01-23,60.417,60.6227,60.3276,60.4439,58.2251
2013-01-24,59.6122,60.1666,59.5227,59.6122,58.2236
2013-01-25,59.8,60.0861,59.6837,59.9162,58.2259
2013-01-28,59.9252,60.2561,59.8536,60.0504,58.2336
2013-01-29,59.9788,60.1935,59.5854,60.0593,58.2399
2013-01-30,60.1666,60.3455,59.8,59.9341,58.2423
2013-01-31,59.9073,60.2292,59.7463,59.8,58.2485
2013-02-01,60.2203,60.6138,59.9788,60.5065,58.2615
2013-02-04,60.1577,60.3276,59.4333,59.4512,58.2633
2013-02-05,59.7105,60.5154,59.5675,60.3276,58.2703
2013-02-06,60.1309,60.4081,59.952,60.1309,58.2796
2013-02-07,60.2024,60.2471,59.5227,60.1845,58.2899
2013-02-08,60.4886,60.9268,60.4796,60.8016,58.3061
2013-02-11,60.8373,60.8642,60.6138,60.8195,58.3238
2013-02-12,60.739,60.8552,60.5065,60.5691,58.3327
2013-02-13,60.7479,61.0162,60.6048,60.7837,58.3409
2013-02-14,60.5064,60.8552,60.4707,60.7658,58.3473
2013-02-15,60.7569,60.9089,60.417,60.5869,58.3549
2013-02-19,60.7032,61.043,60.6853,61.0251,58.3642
2013-02-20,61.0072,61.0341,60.0772,60.0861,58.368
2013-02-21,59.8626,59.9252,59.2276,59.4423,58.3717
2013-02-22,59.7821,60.0504,59.5496,60.0414,58.3857
2013-02-25,60.426,60.6406,59.2455,59.2992,58.3957
2013-02-26,59.3797,59.6301,58.9862,59.5228,58.4079
2013-02-27,59.5228,60.4975,59.4423,60.1309,58.424
2013-02-28,60.1398,60.578,59.9967,60.0057,58.44
2013-03-01,59.8,60.3634,59.5049,60.2561,58.4574
2013-03-04,60.0593,60.5333,59.9788,60.5244,58.4788
2013-03-05,60.8821,61.4991,60.8821,61.4186,58.5055
2013-03-06,61.6064,61.6243,61.1861,61.2666,58.5334
2013-03-07,61.3381,61.5259,61.2129,61.4276,58.568
2013-03-08,61.6332,61.7226,61.2576,61.4991,58.6065
2013-03-11,61.4186,61.6958,61.2308,61.678,58.6383
2013-03-12,61.4991,61.6422,61.1593,61.4544,58.6694
2013-03-13,61.5349,61.6064,61.1593,61.3739,58.6995
2013-03-14,61.5885,61.7137,61.4454,61.5796,58.7325
2013-03-15,61.6235,61.6593,61.256,61.4084,58.7649
2013-03-18,60.8437,61.5249,60.7092,61.2739,58.7932
2013-03-19,61.4621,61.5787,60.6106,61.1574,58.8233
2013-03-20,61.5877,61.7221,61.3008,61.5877,58.8567
2013-03-21,61.023,61.1753,60.7451,60.8885,58.8939
2013-03-22,61.1395,61.5249,61.0678,61.4801,58.932
2013-03-25,61.6773,61.8117,60.9602,61.256,58.9679
2013-03-26,61.4891,61.6056,61.3546,61.5877,58.9993
2013-03-27,61.1664,61.7131,61.0767,61.6683,59.0321
2013-03-28,61.6683,61.9014,61.5249,61.8207,59.0631
2013-04-01,61.8655,61.9283,61.2291,61.3994,59.0967
2013-04-02,61.6952,62.0896,61.6414,61.8834,59.1293
2013-04-03,61.9193,62.0089,61.1664,61.3187,59.1611
2013-04-04,61.2918,61.489,61.005,61.3367,59.1919
2013-04-05,60.3686,60.9154,60.2252,60.8258,59.2167
2013-04-08,60.8527,61.1664,60.6734,61.1485,59.2406
2013-04-09,61.3098,61.8117,61.0319,61.5608,59.2635
2013-04-10,61.7759,62.8963,61.74,62.7619,59.2923
2013-04-11,62.6095,62.8784,62.5378,62.735,59.328
2013-04-12,62.5826,62.7349,62.2151,62.6901,59.3606
2013-04-15,62.4571,62.5557,61.3815,61.4532,59.3923
2013-04-16,61.8028,62.3406,61.6773,62.2689,59.4265
2013-04-17,61.7311,61.749,60.6913,61.0498,59.4528
2013-04-18,61.2112,61.2471,59.9474,60.2073,59.4781
2013-04-19,60.3238,61.1574,60.2342,61.0319,59.4988
2013-04-22,61.247,61.8834,61.023,61.6594,59.5217
2013-04-23,62.0089,62.475,61.6863,62.251,59.5453
2013-04-24,62.0986,62.4481,61.9552,62.224,59.5685
2013-04-25,62.3854,62.7888,62.3764,62.5557,59.597
2013-04-26,62.4033,62.5378,62.0896,62.3585,59.625
2013-04-29,62.5557,63.1742,62.5288,62.9322,59.6587
2013-04-30,63.0128,63.3983,62.7798,63.3893,59.6962
2013-05-01,63.4072,63.5058,62.968,63.0935,59.7348
2013-05-02,63.201,64.0257,63.1473,63.8912,59.7733
2013-05-03,64.5097,64.8414,64.4559,64.6442,59.8163
2013-05-06,64.7607,64.9938,64.7069,64.8952,59.8591
2013-05-07,65.0027,65.0475,64.6173,64.8593,59.8978
2013-05-08,64.8234,65.2268,64.7159,65.173,59.9351
2013-05-09,65.0476,65.5226,64.9579,65.0834,59.9756
2013-05-10,65.2178,65.5047,65.1013,65.4778,60.0217
2013-05-13,65.3702,65.7198,65.3075,65.5585,60.0703
2013-05-14,65.5764,66.0963,65.5495,65.8991,60.1225
2013-05-15,65.7736,66.0963,65.6122,66.0335,60.1717
2013-05-16,66.0873,66.4189,65.9259,65.9618,60.2138
2013-05-17,66.3024,66.6251,66.0873,66.5982,60.2594
2013-05-20,66.4727,66.7147,66.2307,66.4996,60.3046
2013-05-21,66.4638,66.8133,66.2307,66.5713,60.351
2013-05-22,66.652,67.1808,65.6481,65.9887,60.3955
2013-05-23,65.4061,66.0604,65.2806,65.8363,60.4338
2013-05-24,65.3971,65.8184,65.2178,65.8005,60.4697
2013-05-28,66.5713,66.8134,66.0246,66.2307,60.5053
2013-05-29,65.9708,66.15,65.5405,65.917,60.5395
2013-05-30,65.9438,66.5803,65.9259,66.2665,60.5746
2013-05-31,66.0156,66.5176,65.5854,65.6571,60.6064
2013-06-03,65.666,65.7915,64.922,65.7736,60.6381
2013-06-04,65.908,66.168,65.1641,65.433,60.668
2013-06-05,65.2178,65.4688,64.5276,64.5814,60.6928
2013-06-06,64.6711,64.9041,64.0616,64.8952,60.7157
2013-06-07,65.164,65.8542,65.0027,65.7825,60.7417
2013-06-10,65.908,66.1142,65.666,65.8094,60.7674
2013-06-11,65.1551,65.7377,64.931,65.1551,60.791
2013-06-12,65.5316,65.5584,64.3036,64.4022,60.8096
2013-06-13,64.3125,65.3612,64.1333,65.2178,60.8347
2013-06-14,65.2179,65.2896,64.689,64.7876,60.8559
2013-06-17,65.2985,65.7915,65.0744,65.415,60.8797
2013-06-18,65.5046,66.0783,65.4867,65.9528,60.9062
2013-06-19,65.9708,66.0425,65.1461,65.2178,60.929
2013-06-20,64.4649,64.68,63.4521,63.6672,60.9471
2013-06-21,63.6438,63.8146,62.7985,63.3291,60.9615
2013-06-24,62.8076,63.1852,62.1781,62.6997,60.9731
2013-06-25,63.3021,63.41,62.7716,63.1582,60.9873
2013-06-26,63.6977,63.8416,63.4729,63.7247,60.9976
2013-06-27,64.0574,64.3991,63.9585,63.9945,61.0097
2013-06-28,63.7966,64.462,63.6528,64.0844,61.0263
2013-07-01,64.516,65.0106,64.4171,64.48,61.0452
2013-07-02,64.453,64.9026,64.1563,64.507,61.0635
2013-07-03,64.2732,65.0735,64.2193,64.7678,61.0789
2013-07-05,65.1364,65.2893,64.6149,65.2623,61.094
2013-07-08,65.604,65.631,65.0825,65.3252,61.1094
2013-07-09,65.631,65.8648,65.3253,65.7209,61.1264
2013-07-10,65.658,66.1975,65.622,66.0986,61.1447
2013-07-11,66.8089,67.4652,66.7639,67.4113,61.1699
2013-07-12,67.4563,67.753,67.2765,67.7081,61.1966
2013-07-15,67.78,67.9059,67.5912,67.8609,61.2258
2013-07-16,67.9149,67.9688,67.6002,67.771,61.2589
2013-07-17,67.9778,68.1037,67.753,67.9419,61.2953
2013-07-18,67.9329,68.1037,67.6631,67.771,61.3267
2013-07-19,67.1865,67.2045,66.8718,67.0696,61.3572
2013-07-22,67.3214,67.4203,67.0607,67.2675,61.3891
2013-07-23,67.3933,67.4023,66.719,66.7729,61.4176
2013-07-24,67.4293,67.4563,66.8359,66.9887,61.4452
2013-07-25,67.3034,67.4922,66.9527,67.4113,61.4739
2013-07-26,67.1416,67.78,67.0337,67.771,61.506
2013-07-29,67.6361,67.9239,67.4653,67.6451,61.5403
2013-07-30,67.8879,68.2925,67.753,68.0048,61.5813
2013-07-31,68.1397,68.5263,68.0048,68.1307,61.6244
2013-08-01,68.5983,68.922,68.5263,68.8231,61.6718
2013-08-02,68.832,69.2277,68.6792,69.2097,61.7214
2013-08-05,69.1737,69.3086,69.0389,69.2547,61.769
2013-08-06,69.1647,69.2277,68.5623,68.841,61.8103
2013-08-07,68.6432,68.85,68.2206,68.7151,61.8511
2013-08-08,69.0928,69.2187,68.6072,69.0568,61.8972
2013-08-09,68.9399,69.1827,68.5803,68.7781,61.949
2013-08-12,68.5173,69.0658,68.5083,68.9399,62.0002
2013-08-13,69.0299,69.4794,68.5353,69.3266,62.0561
2013-08-14,69.2996,69.3985,68.9669,69.0658,62.1116
2013-08-15,68.2925,68.3285,67.6991,67.8969,62.1614
2013-08-16,67.9059,68.2206,67.753,67.8699,62.2102
2013-08-19,67.8789,68.4544,67.7351,67.753,62.2601
2013-08-20,67.8789,68.3645,67.825,68.0498,62.3075
2013-08-21,67.8339,68.4184,67.5642,67.8159,62.3568
2013-08-22,68.1127,68.5263,68.0768,68.4814,62.4075
2013-08-23,68.9669,69.0298,68.6972,68.9399,62.4599
2013-08-26,68.9939,69.4885,68.8321,68.9759,62.5195
2013-08-27,68.1576,68.4993,67.4023,67.5642,62.5765
2013-08-28,67.4833,68.1127,67.4833,67.825,62.6335
2013-08-29,67.807,68.6432,67.7081,68.3015,62.693
2013-08-30,68.3735,68.3735,67.6182,67.8609,62.7523
2013-09-03,68.4184,68.7331,67.9239,68.2476,62.8168
2013-09-04,68.4814,69.0928,68.2746,68.9759,62.8858
2013-09-05,69.0208,69.2906,68.9939,69.0928,62.9543
2013-09-06,69.3266,69.5424,68.3824,69.1737,63.0165
2013-09-09,69.4705,70.0999,69.4435,69.983,63.0828
2013-09-10,70.3876,70.4236,70.0639,70.3247,63.1501
2013-09-11,69.8571,70.2348,69.7672,70.1898,63.2125
2013-09-12,70.2078,70.3607,70.001,70.1449,63.2734
2013-09-13,70.2168,70.2617,69.8122,70.1898,63.3355
2013-09-16,70.7833,70.7833,69.8391,70.001,63.3941
2013-09-17,70.1538,70.5585,70.1179,70.4685,63.4534
2013-09-18,70.5764,71.4576,70.4326,71.3138,63.5174
2013-09-19,71.5386,71.6555,71.3587,71.4846,63.5828
2013-09-20,71.6542,71.7353,71.2032,71.2393,63.6472
2013-09-23,71.5369,71.6181,70.7613,71.095,63.7141
2013-09-24,71.2483,71.4738,70.8605,71.095,63.7791
2013-09-25,71.1491,71.2483,70.7072,70.8515,63.8446
2013-09-26,71.1401,71.573,71.113,71.4016,63.9121
2013-09-27,70.9868,71.4377,70.8785,71.3114,63.9753
2013-09-30,70.5719,71.3295,70.3464,71.1401,64.0383
2013-10-01,71.1491,71.8977,71.113,71.8616,64.1072
2013-10-02,71.3746,71.9338,71.3025,71.8346,64.1787
2013-10-03,71.7443,71.8977,70.617,70.9958,64.2422
2013-10-04,70.9958,71.7083,70.9327,71.6091,64.3043
2013-10-07,70.9778,71.564,70.9507,71.0138,64.3648
2013-10-08,71.0139,71.077,69.616,69.643,64.4183
2013-10-09,69.8053,69.8414,68.8584,69.4266,64.4739
2013-10-10,70.175,71.0589,70.157,70.8966,64.5375
2013-10-11,70.7162,71.5099,70.7072,71.4557,64.6063
2013-10-14,71.0138,71.9608,70.9597,71.9608,64.6782
2013-10-15,71.9067,72.2494,71.591,71.6812,64.7514
2013-10-16,72.0149,72.529,71.9608,72.4929,64.8227
2013-10-17,72.1682,72.9348,72.1051,72.9077,64.8867
2013-10-18,73.5752,74.1163,73.3677,74.0892,64.9583
2013-10-21,74.2606,74.441,74.0171,74.2516,65.0316
2013-10-22,74.5402,74.7657,73.8908,74.3598,65.1054
2013-10-23,73.9991,74.1343,73.5481,73.9089,65.1775
2013-10-24,73.9539,74.3868,73.8457,74.2335,65.2501
2013-10-25,74.928,75.1083,74.4049,74.7656,65.3236
2013-10-28,74.7747,74.9009,74.45,74.7837,65.3968
2013-10-29,75.0362,75.0903,74.5852,74.9099,65.4719
2013-10-30,75.1715,75.2978,74.477,74.8378,65.5482
2013-10-31,74.6484,75.1264,74.3869,74.6665,65.6224
2013-11-01,74.919,75.0091,74.3147,74.6845,65.6952
2013-11-04,74.91,74.919,74.5312,74.7927,65.7693
2013-11-05,74.5041,75.0543,74.2877,74.8739,65.8433
2013-11-06,75.1895,75.2166,74.6123,74.8558,65.9153
2013-11-07,74.8649,74.9731,73.3858,73.4489,65.9845
2013-11-08,73.7195,74.459,73.512,74.441,66.0571
2013-11-11,74.3328,74.5312,74.0802,74.3237,66.1285
2013-11-12,74.0982,74.5492,74.0622,74.441,66.2004
2013-11-13,73.9539,75.3518,73.9539,75.3428,66.2775
2013-11-14,75.1444,75.6314,74.9821,75.5773,66.3564
2013-11-15,75.5954,75.7216,75.406,75.7216,66.4324
2013-11-18,75.7036,75.8569,74.8378,74.9821,66.5101
2013-11-19,74.937,75.2977,74.6394,74.7656,66.5823
2013-11-20,74.9641,75.2436,74.3688,74.5853,66.6545
2013-11-21,74.9009,75.406,74.8378,75.3428,66.7303
2013-11-22,75.4691,75.7757,75.415,75.7487,66.8051
2013-11-25,76.0193,76.1004,75.7397,75.9291,66.8806
2013-11-26,75.9471,76.5153,75.7848,76.3259,66.9594
2013-11-27,76.4792,76.8761,76.4161,76.858,67.0398
2013-11-29,77.1646,77.4172,77.0835,77.318,67.1225
2013-12-02,77.4081,77.5254,76.9752,77.0925,67.2051
2013-12-03,77.0384,77.2368,76.7317,77.0294,67.2851
2013-12-04,76.7047,77.354,76.4612,77.1015,67.3702
2013-12-05,77.1646,77.2548,76.8129,77.0023,67.458
2013-12-06,77.6516,77.7238,77.1917,77.5614,67.5456
2013-12-09,77.8771,78.0395,77.7418,77.8771,67.6385
2013-12-10,77.7509,77.9673,77.6697,77.823,67.73
2013-12-11,77.814,77.9222,76.7137,76.8219,67.8134
2013-12-12,76.849,77.0384,76.5694,76.6235,67.8965
2013-12-13,76.9843,77.0203,76.3981,76.5243,67.9778
2013-12-16,76.9031,77.3901,76.849,76.9482,68.06
2013-12-17,76.9482,77.1376,76.6506,76.7949,68.1368
2013-12-18,76.8851,77.7599,75.8028,77.6877,68.2189
2013-12-19,77.5615,77.5705,77.1286,77.4713,68.2992
2013-12-20,77.6178,78.4231,77.5636,78.2602,68.383
2013-12-23,78.9026,79.0836,78.6674,79.0836,68.47
2013-12-24,79.1016,79.174,78.9569,79.1197,68.5583
2013-12-26,79.2645,79.4454,79.1107,79.3821,68.6484
2013-12-27,79.4816,79.5269,79.0835,79.183,68.7364
2013-12-30,79.0654,79.174,78.8392,79.0654,68.8247
2013-12-31,79.2102,79.5811,79.1831,79.5811,68.9162
2014-01-02,79.2102,79.2373,78.7307,78.9569,69.0052
2014-01-03,78.9568,79.0292,78.3688,78.3869,69.0892
2014-01-06,78.405,78.4954,77.8078,78.0974,69.1752
2014-01-07,78.4593,78.9388,78.3145,78.8212,69.2619
2014-01-08,78.8392,79.2102,78.6673,78.993,69.3506
2014-01-09,79.2826,79.2916,78.4593,78.7307,69.4363
2014-01-10,78.9207,79.0745,78.3326,78.984,69.5229
2014-01-13,78.8754,79.1469,77.5183,77.8169,69.6029
2014-01-14,78.0793,79.364,78.0793,79.3007,69.6924
2014-01-15,79.6445,80.1059,79.563,79.9521,69.7828
2014-01-16,79.8887,80.0787,79.7621,79.9611,69.876
2014-01-17,79.7169,79.9521,79.3188,79.5088,69.9668
2014-01-21,80.0154,80.1511,79.4454,80.1149,70.0633
2014-01-22,80.323,80.5221,80.0878,80.323,70.1591
2014-01-23,80.0787,80.0877,79.4906,80.0516,70.2516
2014-01-24,79.6626,79.7802,78.4502,78.4773,70.3302
2014-01-27,78.4773,78.6131,77.1293,77.7174,70.4051
2014-01-28,77.3555,77.7536,77.1836,77.6722,70.48
2014-01-29,77.0026,77.5726,76.686,76.8398,70.5569
2014-01-30,77.7807,78.5316,77.6993,78.2602,70.6369
2014-01-31,77.3916,78.423,77.3102,78.0521,70.7219
2014-02-03,77.9074,78.2602,76.0617,76.2607,70.8022
2014-02-04,76.6498,77.1293,76.4146,76.8217,70.8811
2014-02-05,76.5683,76.8941,75.7631,76.6226,70.9559
2014-02-06,76.8488,77.6993,76.8307,77.5998,71.0327
2014-02-07,78.034,79.0383,77.8078,78.984,71.1165
2014-02-10,78.9569,79.4726,78.9026,79.4364,71.2009
2014-02-11,79.6082,80.4949,79.5178,80.3411,71.2908
2014-02-12,80.504,80.6759,80.2506,80.4949,71.3786
2014-02-13,79.9069,81.1554,79.8888,81.0921,71.4671
2014-02-14,81.0649,81.4358,80.8206,81.2549,71.5579
2014-02-18,81.3906,81.8068,81.1916,81.653,71.6467
2014-02-19,81.4992,81.6892,80.9292,81.0921,71.729
2014-02-20,81.1463,81.6259,80.8025,81.4721,71.8119
2014-02-21,81.7344,81.8521,81.264,81.3635,71.8944
2014-02-24,81.5535,82.1687,81.463,81.7978,71.9775
2014-02-25,81.9154,82.0782,81.4449,81.7073,72.0606
2014-02-26,81.9244,82.1868,81.3092,81.6349,72.1414
2014-02-27,81.6467,82.2463,81.5195,82.1646,72.2244
2014-02-28,82.1464,82.637,81.3469,82.0737,72.3053
2014-03-03,81.3015,81.683,80.7382,81.465,72.3825
2014-03-04,82.3553,82.6552,82.2736,82.5007,72.4652
2014-03-05,82.637,82.8732,82.4644,82.7278,72.5458
2014-03-06,82.9186,82.9822,82.3554,82.6552,72.6266
2014-03-07,82.9186,83.0004,81.8284,82.2463,72.705
2014-03-10,82.2009,82.3644,81.7921,82.319,72.7866
2014-03-11,82.5189,82.7278,81.7194,81.9647,72.8673
2014-03-12,81.5922,82.319,81.2924,82.2736,72.9496
2014-03-13,82.5825,82.6097,80.7382,81.1107,73.024
2014-03-14,80.8472,81.2016,80.5202,80.5565,73.0972
2014-03-17,81.0744,81.6831,81.0289,81.2651,73.1722
2014-03-18,81.3651,82.3463,81.3378,82.2463,73.2552
2014-03-19,82.2736,82.3644,81.2651,81.8011,73.3353
2014-03-20,81.5468,82.2736,81.3833,82.0283,73.4183
2014-03-21,82.4982,82.5437,80.8864,81.0412,73.5006
2014-03-24,81.3326,81.3963,79.5934,80.331,73.5778
2014-03-25,80.7499,81.2689,79.9212,80.5951,73.6518
2014-03-26,80.9957,81.1778,79.5479,79.557,73.7206
2014-03-27,79.4477,79.8028,78.6737,79.1108,73.7903
2014-03-28,79.3658,80.1397,79.0471,79.2656,73.8647
2014-03-31,79.8848,80.3674,79.7846,79.8301,73.9377
2014-04-01,80.2217,81.2871,79.8666,81.2324,74.0199
2014-04-02,81.5785,81.6604,81.0777,81.4419,74.1001
2014-04-03,81.5238,81.6604,80.3309,80.7953,74.1743
2014-04-04,81.3326,81.4145,78.437,78.6464,74.2414
2014-04-07,78.1547,78.8831,77.3534,77.8997,74.3126
2014-04-08,77.9908,78.7284,77.7177,78.6191,74.389
2014-04-09,78.9105,80.0123,78.701,79.9667,74.4754
2014-04-10,80.0214,80.0214,77.2714,77.49,74.547
2014-04-11,76.7979,77.7996,76.4064,76.5885,74.6114
2014-04-14,77.2623,77.5992,76.4792,77.1895,74.6773
2014-04-15,77.4718,77.8906,75.8327,77.4444,74.7441
2014-04-16,78.1183,78.4734,77.4808,78.4734,74.8141
2014-04-17,78.1729,78.8832,77.9726,78.4916,74.884
2014-04-21,78.6737,79.0744,78.3095,79.0744,74.9556
2014-04-22,79.3476,79.903,79.211,79.7027,75.0278
2014-04-23,79.7027,79.73,78.956,79.0015,75.0961
2014-04-24,80.3037,80.3219,78.9014,79.7573,75.1663
2014-04-25,79.2838,79.3749,78.2913,78.4825,75.2282
2014-04-28,78.8558,79.3202,77.4991,78.7374,75.2849
2014-04-29,78.9742,79.5114,78.5918,79.3657,75.3432
2014-04-30,79.0015,79.6571,78.8012,79.5752,75.4017
2014-05-01,79.7027,80.2672,79.5024,79.812,75.4619
2014-05-02,80.0851,80.2308,79.475,79.6663,75.5206
2014-05-05,79.1927,80.1033,79.0015,80.0851,75.5821
2014-05-06,79.9576,80.0032,79.0106,79.047,75.642
2014-05-07,79.211,79.2929,77.8815,78.8194,75.6998
2014-05-08,78.5372,79.7027,78.355,78.7466,75.7596
2014-05-09,78.701,79.0926,78.1729,79.0379,75.8199
2014-05-12,79.5115,80.3674,79.4386,80.3401,75.8845
2014-05-13,80.4129,80.6861,80.2399,80.3947,75.9476
2014-05-14,80.1488,80.4493,79.7846,79.9758,76.0093
2014-05-15,79.9576,80.0942,78.8376,79.3476,76.066
2014-05-16,79.4386,79.9121,78.8922,79.8666,76.1247
2014-05-19,79.6298,80.5495,79.4933,80.422,76.1827
2014-05-20,80.3856,80.677,79.8028,80.1307,76.2373
2014-05-21,80.2763,80.941,80.2308,80.8955,76.2955
2014-05-22,80.9866,81.4783,80.8591,81.2507,76.3575
2014-05-23,81.3326,81.8607,81.1505,81.8425,76.4232
2014-05-27,82.2067,82.8806,82.1339,82.8624,76.4922
2014-05-28,82.835,82.9534,82.5437,82.6074,76.5614
2014-05-29,82.8988,83.1446,82.7349,83.1355,76.6323
2014-05-30,83.1538,83.2721,82.7076,83.1447,76.7014
2014-06-02,83.2448,83.263,82.5345,83.0627,76.7714
2014-06-03,82.7895,83.1629,82.6803,83.0263,76.8471
2014-06-04,82.8168,83.4725,82.6894,83.3359,76.9244
2014-06-05,83.4087,84.1918,83.1264,84.037,77.0058
2014-06-06,84.3466,84.5196,84.1827,84.5196,77.0882
2014-06-09,84.5378,84.6653,84.2282,84.4559,77.1714
2014-06-10,84.383,84.6471,84.2829,84.6016,77.252
2014-06-11,84.3102,84.7017,84.2282,84.5834,77.3302
2014-06-12,84.4012,84.4923,83.5271,83.8185,77.4044
2014-06-13,84.1827,84.2738,83.7001,84.0643,77.4869
2014-06-16,83.9186,84.383,83.7365,84.1372,77.5684
2014-06-17,84.0734,84.4103,83.9368,84.1827,77.6479
2014-06-18,84.2647,84.7746,83.7547,84.6562,77.7318
2014-06-19,84.7837,84.8383,84.2191,84.6016,77.8136
2014-06-20,84.6372,84.7924,84.4819,84.7011,77.8922
2014-06-23,84.6919,84.7467,84.4637,84.7193,77.9704
2014-06-24,84.7102,85.4315,84.3906,84.6372,78.0477
2014-06-25,84.4454,85.3219,84.4363,85.1758,78.1236
2014-06-26,85.2306,85.2398,84.5641,85.2215,78.1981
2014-06-27,85.112,85.6141,85.0846,85.5959,78.2752
2014-06-30,85.5776,85.9519,85.5228,85.7419,78.3531
2014-07-01,86.0432,86.9106,86.0067,86.6823,78.4356
2014-07-02,86.7371,86.9563,86.655,86.8284,78.5197
2014-07-03,87.1115,87.3762,86.8741,87.3762,78.6043
2014-07-07,87.2758,87.3854,86.9471,87.1115,78.6833
2014-07-08,86.9471,87.011,85.7054,86.0615,78.7562
2014-07-09,86.2897,86.801,86.0432,86.7006,78.8335
2014-07-10,85.5867,86.7828,85.4863,86.4267,78.9101
