Date,Open,High,Low,Close,ma_150
2005-12-12,35.6659,35.7255,35.504,35.6659,33.1691
2005-12-13,35.6233,35.9555,35.5722,35.8107,33.2039
2005-12-14,35.734,35.8618,35.5296,35.6915,33.2385
2005-12-15,35.7766,35.8363,35.4444,35.7511,33.2712
2005-12-16,35.7434,35.8117,35.4787,35.5043,33.3009
2005-12-19,35.5812,35.6153,34.9237,34.9407,33.3256
2005-12-20,34.9664,35.1371,34.7956,34.9664,33.3477
2005-12-21,35.0261,35.3591,34.9664,35.1201,33.369
2005-12-22,35.103,35.4019,35.0945,35.3506,33.391
2005-12-23,35.4445,35.5129,35.2652,35.3506,33.4119
2005-12-27,35.4531,35.5897,34.9834,35.0432,33.4301
2005-12-28,35.0603,35.2055,34.8981,35.0005,33.4489
2005-12-29,35.0347,35.1115,34.7102,34.77,33.4641
2005-12-30,34.6163,34.6504,34.4626,34.5053,33.4773
2006-01-03,34.7102,35.4275,34.2918,35.2738,33.4964
2006-01-04,35.3592,35.6409,35.2823,35.6409,33.5162
2006-01-05,35.6495,35.863,35.6153,35.7946,33.5355
2006-01-06,36.0849,36.4606,35.9142,36.4436,33.5623
2006-01-09,36.4436,36.6485,36.3069,36.5887,33.59
2006-01-10,36.4265,36.6485,36.3326,36.6143,33.6197
2006-01-11,36.7168,36.9815,36.6058,36.8961,33.6517
2006-01-12,36.8534,36.9644,36.5887,36.7168,33.6812
2006-01-13,36.6656,36.7595,36.4863,36.6997,33.7128
2006-01-17,36.418,36.5375,36.2899,36.4607,33.7418
2006-01-18,35.8886,36.2557,35.88,36.0423,33.7689
2006-01-19,36.2216,36.5631,36.1106,36.307,33.797
2006-01-20,36.2557,36.2813,35.1371,35.2225,33.8168
2006-01-23,35.3165,35.3933,35.0774,35.2311,33.8366
2006-01-24,35.3164,35.6068,35.2738,35.3848,33.8575
2006-01-25,35.5556,35.5812,35.0774,35.2311,33.8774
2006-01-26,35.436,35.5982,35.2055,35.4787,33.8992
2006-01-27,35.6922,36.196,35.6409,35.9569,33.9266
2006-01-30,36.0166,36.1362,35.9227,36.0252,33.9568
2006-01-31,36.0081,36.0935,35.7007,35.8629,33.9869
2006-02-01,35.6409,36.0081,35.6068,35.991,34.0159
2006-02-02,35.8715,35.9313,35.3592,35.3762,34.0412
2006-02-03,35.1115,35.2054,34.8212,34.9407,34.0653
2006-02-06,34.77,35.0176,34.659,34.8468,34.089
2006-02-07,34.787,34.9493,34.5309,34.6931,34.1096
2006-02-08,34.9407,35.1371,34.7444,35.0944,34.1338
2006-02-09,35.1884,35.325,34.6931,34.7614,34.1551
2006-02-10,34.7358,35.0603,34.3772,34.9749,34.1738
2006-02-13,34.7529,34.787,34.4113,34.5736,34.1878
2006-02-14,34.6419,35.0261,34.5053,34.9237,34.2031
2006-02-15,34.8298,35.2311,34.7785,35.1457,34.2194
2006-02-16,35.2738,35.4787,35.1371,35.4702,34.2357
2006-02-17,35.4018,35.4018,35.1798,35.1884,34.2494
2006-02-21,35.1884,35.2396,34.6761,34.7956,34.2615
2006-02-22,34.8212,35.4702,34.7358,35.2311,34.2738
2006-02-23,35.1713,35.4701,35.0774,35.1371,34.284
2006-02-24,35.1713,35.2567,35.0176,35.2311,34.2947
2006-02-27,35.3164,35.7519,35.2908,35.6238,34.3084
2006-02-28,35.5299,35.6238,34.9834,35.0944,34.3193
2006-03-01,35.2055,35.6666,35.1371,35.5726,34.3326
2006-03-02,35.4787,35.7263,35.3592,35.5982,34.3444
2006-03-03,35.3933,35.8715,35.3421,35.3933,34.3537
2006-03-06,35.4702,35.547,34.9749,35.0859,34.3628
2006-03-07,35.0261,35.0688,34.7102,34.881,34.3702
2006-03-08,34.8041,35.0859,34.5821,34.8981,34.3752
2006-03-09,35.009,35.1371,34.5565,34.5992,34.3784
2006-03-10,34.565,34.8297,34.3174,34.6334,34.384
2006-03-13,34.787,34.9578,34.6846,34.7358,34.3914
2006-03-14,34.7017,35.3677,34.7017,35.325,34.4043
2006-03-15,35.4616,35.6238,35.2823,35.6238,34.4178
2006-03-16,35.7349,35.7946,35.2908,35.325,34.4312
2006-03-17,35.3241,35.5378,35.2301,35.4181,34.4434
2006-03-20,35.5207,35.6147,35.3754,35.5036,34.4574
2006-03-21,35.1276,35.8966,35.102,35.1276,34.4676
2006-03-22,34.9311,35.2729,34.914,35.2131,34.4819
2006-03-23,35.1105,35.2216,34.8798,35.1105,34.4943
2006-03-24,35.2302,35.4609,35.0507,35.29,34.509
2006-03-27,35.2729,35.4694,35.2387,35.2985,34.5239
2006-03-28,35.3669,35.6061,35.0251,35.1533,34.5377
2006-03-29,35.2045,35.9736,35.1789,35.8198,34.5565
2006-03-30,35.8966,36.1444,35.7087,35.9308,34.5774
2006-03-31,35.9992,36.0504,35.7514,35.8283,34.5971
2006-04-03,36.0163,36.2043,35.8027,35.871,34.6179
2006-04-04,35.9308,36.153,35.8283,36.0675,34.6382
2006-04-05,36.1445,36.4606,36.0676,36.4093,34.6616
2006-04-06,36.3922,36.6913,36.2641,36.5119,34.6837
2006-04-07,36.64,36.7853,36.1445,36.1615,34.7037
2006-04-10,36.2299,36.3153,35.965,36.1102,34.7243
2006-04-11,36.2214,36.2555,35.6403,35.8198,34.7397
2006-04-12,35.8368,35.9564,35.7172,35.8283,34.7548
2006-04-13,35.8027,36.1701,35.7087,35.9736,34.7708
2006-04-17,35.9223,36.0675,35.3669,35.5976,34.7832
2006-04-18,35.6916,36.3666,35.6916,36.2812,34.7994
2006-04-19,36.3495,36.4435,36.1444,36.4435,34.8173
2006-04-20,36.435,36.5888,36.2128,36.3153,34.8369
2006-04-21,36.452,36.5033,35.7343,35.8881,34.8538
2006-04-24,35.8454,35.9479,35.6489,35.8539,34.8691
2006-04-25,35.9479,35.9735,35.589,35.777,34.8856
2006-04-26,35.7685,35.9394,35.6317,35.7685,34.903
2006-04-27,35.6061,36.3068,35.4608,36.1102,34.9251
2006-04-28,35.8881,36.0761,35.7001,35.7599,34.944
2006-05-01,35.8197,35.9308,35.2985,35.4096,34.9601
2006-05-02,35.5634,35.6574,35.3754,35.5036,34.9766
2006-05-03,35.5207,35.5805,35.2729,35.4523,34.9934
2006-05-04,35.4865,35.8795,35.4865,35.7428,35.012
2006-05-05,35.9735,36.0675,35.8368,36.0248,35.0296
2006-05-08,35.9565,36.1274,35.9479,36.059,35.0459
2006-05-09,35.9735,36.0419,35.8625,35.9223,35.0607
2006-05-10,35.8283,35.871,35.5036,35.6061,35.0749
2006-05-11,35.5719,35.589,34.7175,34.8115,35.0869
2006-05-12,34.6577,34.7089,34.333,34.3415,35.0986
2006-05-15,34.1962,34.4697,33.9997,34.3158,35.1096
2006-05-16,34.3244,34.4013,33.9826,34.0595,35.1202
2006-05-17,33.9057,34.0168,33.5212,33.5981,35.1287
2006-05-18,33.7434,33.8886,33.3247,33.3674,35.1382
2006-05-19,33.4956,33.7263,33.111,33.6237,35.1479
2006-05-22,33.3332,33.5298,33.0,33.299,35.1537
2006-05-23,33.5468,33.6494,32.9572,32.9743,35.1567
2006-05-24,32.9231,33.3588,32.6667,33.1965,35.1628
2006-05-25,33.4187,33.6494,33.1709,33.6323,35.1674
2006-05-26,33.7092,33.8203,33.5212,33.7434,35.1748
2006-05-30,33.581,33.6066,32.9914,33.017,35.176
2006-05-31,33.0769,33.3759,32.9316,33.1709,35.1747
2006-06-01,33.2648,33.957,33.1879,33.957,35.1796
2006-06-02,34.145,34.1791,33.5895,33.8715,35.185
2006-06-05,33.8032,33.8032,33.1367,33.1367,35.1899
2006-06-06,33.1965,33.2819,32.7693,33.111,35.1931
2006-06-07,33.1538,33.4699,32.8547,32.8633,35.1914
2006-06-08,32.7009,32.9487,32.0344,32.812,35.1896
2006-06-09,32.9487,33.1025,32.5642,32.5984,35.1834
2006-06-12,32.6411,32.6924,31.949,31.9575,35.1697
2006-06-13,32.0344,32.2993,31.7524,31.8293,35.1543
2006-06-14,31.9233,32.2224,31.7866,32.154,35.1407
2006-06-15,32.342,33.1452,32.2993,33.0256,35.133
2006-06-16,32.9623,33.0735,32.6631,32.7828,35.1235
2006-06-19,32.9196,32.9538,32.4151,32.5177,35.1097
2006-06-20,32.569,32.9025,32.4407,32.5605,35.0956
2006-06-21,32.6117,33.3385,32.6032,33.0735,35.0849
2006-06-22,32.9965,33.0735,32.4835,32.6545,35.0725
2006-06-23,32.6289,32.9452,32.4322,32.6203,35.0584
2006-06-26,32.6374,32.8255,32.5519,32.7058,35.0418
2006-06-27,32.7229,32.7742,32.056,32.0902,35.0204
2006-06-28,32.1671,32.3552,31.9619,32.3296,35.0
2006-06-29,32.4749,33.3129,32.4065,33.3129,34.9852
2006-06-30,33.4497,33.4668,33.0735,33.1504,34.9689
2006-07-03,33.253,33.3471,33.1846,33.3471,34.9533
2006-07-05,33.0393,33.0735,32.569,32.6203,34.9349
2006-07-06,32.7229,32.9025,32.5006,32.5861,34.9173
2006-07-07,32.4065,32.6374,32.1244,32.227,34.898
2006-07-10,32.3125,32.4322,31.7824,31.9448,34.8724
2006-07-11,31.8764,32.2697,31.7054,32.1842,34.8478
2006-07-12,32.1158,32.1842,31.5002,31.5771,34.821
2006-07-13,31.3292,31.6712,31.047,31.047,34.7898
2006-07-14,31.0385,31.1069,30.6024,30.7306,34.7569
2006-07-17,30.7392,30.9957,30.6708,30.8076,34.7263
2006-07-18,30.9701,31.0641,30.3886,30.9102,34.6954
2006-07-19,30.8845,31.4916,30.8589,31.3121,34.6664
2006-07-20,31.4232,31.466,30.8161,30.8503,34.6334
2006-07-21,30.6793,30.7477,30.457,30.5254,34.5989
2006-07-24,30.6451,31.1496,30.6109,31.1325,34.5681
2006-07-25,31.2009,31.4147,30.9871,31.3121,34.5402
2006-07-26,31.218,31.5258,30.9786,31.2864,34.5158
2006-07-27,31.4147,31.6712,30.9957,31.0812,34.4899
2006-07-28,31.2351,31.7567,31.2095,31.7311,34.4673
2006-07-31,31.7054,31.9106,31.5429,31.7225,34.4431
2006-08-01,31.4403,31.466,31.0042,31.1924,34.4154
2006-08-02,31.3035,31.7481,31.3035,31.5429,34.3921
2006-08-03,31.2266,31.9277,31.1924,31.7396,34.3703
2006-08-04,32.0218,32.1757,31.3121,31.5942,34.3492
2006-08-07,31.56,31.5857,31.2351,31.389,34.3284
2006-08-08,31.4745,31.5515,31.0042,31.1924,34.3012
2006-08-09,31.6284,31.902,31.1496,31.2351,34.2718
2006-08-10,31.1496,31.5344,31.047,31.4574,34.2429
2006-08-11,31.3377,31.3719,31.0983,31.2351,34.2082
2006-08-14,31.5002,31.8679,31.3805,31.4403,34.1738
2006-08-15,31.808,32.2783,31.7139,32.2355,34.1447
2006-08-16,32.4749,33.0136,32.3552,32.9965,34.1187
2006-08-17,32.8854,33.33,32.8683,33.1162,34.0946
2006-08-18,33.0307,33.2017,32.7315,33.1675,34.0711
2006-08-21,32.9196,32.9709,32.7144,32.8512,34.047
2006-08-22,32.7999,33.1846,32.6631,32.8597,34.0258
2006-08-23,32.8854,33.0649,32.4236,32.6118,34.0012
2006-08-24,32.7058,32.7913,32.4236,32.7058,33.9844
2006-08-25,32.6374,33.0393,32.5434,32.7657,33.968
2006-08-28,32.74,33.1675,32.6973,33.0136,33.9522
2006-08-29,32.988,33.1419,32.6459,33.1162,33.9381
2006-08-30,33.1077,33.3727,33.0051,33.2701,33.9233
2006-08-31,33.3129,33.3728,33.1419,33.2359,33.9052
2006-09-01,33.4155,33.5267,33.2616,33.4155,33.8878
2006-09-05,33.4326,33.7575,33.2188,33.7404,33.8737
2006-09-06,33.4326,33.5096,33.0136,33.0649,33.8541
2006-09-07,32.9623,33.2616,32.7999,32.911,33.8377
2006-09-08,32.9538,33.1932,32.8854,33.1077,33.8255
2006-09-11,32.8426,33.4754,32.7657,33.3129,33.8153
2006-09-12,33.3044,34.0312,33.3044,33.9285,33.8102
2006-09-13,33.9542,34.1851,33.8858,34.1594,33.8039
2006-09-14,34.0739,34.3903,33.997,34.1936,33.8001
2006-09-15,34.4785,34.6154,34.2218,34.3159,33.7958
2006-09-18,34.3245,34.564,34.1705,34.3245,33.7941
2006-09-19,34.41,34.4357,33.8112,34.0935,33.7886
2006-09-20,34.3929,34.6838,34.3844,34.5897,33.7849
2006-09-21,34.6753,34.795,34.2903,34.3758,33.7776
2006-09-22,34.3502,34.3587,33.9652,34.1106,33.7704
2006-09-25,34.2561,34.7865,33.9481,34.7095,33.7698
2006-09-26,34.6667,34.9063,34.5641,34.8806,33.7675
2006-09-27,34.795,35.0346,34.6496,34.8378,33.7655
2006-09-28,34.8806,34.9833,34.5897,34.9319,33.7635
2006-09-29,34.9918,35.0175,34.7523,34.7779,33.7578
2006-10-02,34.7352,34.8207,34.2903,34.3416,33.7528
2006-10-03,34.2389,34.6325,34.1192,34.487,33.7456
2006-10-04,34.4272,35.3426,34.3416,35.334,33.7438
2006-10-05,35.334,35.5565,35.2314,35.5052,33.7446
2006-10-06,35.3854,35.5565,35.2827,35.4281,33.7468
2006-10-09,35.3854,35.7105,35.3511,35.5479,33.7513
2006-10-10,35.5907,35.719,35.3426,35.6078,33.756
2006-10-11,35.4453,35.7875,35.2228,35.5394,33.7623
2006-10-12,35.7276,36.1468,35.6763,36.104,33.7721
2006-10-13,36.1297,36.3778,36.0527,36.3008,33.7825
2006-10-16,36.3008,36.4634,36.2751,36.335,33.7893
2006-10-17,36.0784,36.104,35.7276,35.9329,33.7913
2006-10-18,36.1211,36.1981,35.6335,35.7618,33.7942
2006-10-19,35.6677,36.027,35.5822,35.8474,33.7971
2006-10-20,35.9671,36.0014,35.6249,35.9329,33.8
2006-10-23,35.8645,36.4291,35.7789,36.3008,33.8078
2006-10-24,36.1725,36.3179,35.8645,36.0527,33.8134
2006-10-25,36.0698,36.3778,35.9757,36.3008,33.8213
2006-10-26,36.4291,36.72,36.1211,36.6345,33.8303
2006-10-27,36.5489,36.6345,36.0014,36.1126,33.8357
2006-10-30,36.0698,36.489,35.9842,36.3436,33.8436
2006-10-31,36.412,36.5831,36.1981,36.4291,33.8477
2006-11-01,36.5575,36.5917,35.7789,35.9329,33.8477
2006-11-02,35.7704,36.0527,35.7105,35.9671,33.8486
2006-11-03,36.0185,36.0955,35.5993,35.873,33.8487
2006-11-06,35.9928,36.5404,35.9843,36.3949,33.8508
2006-11-07,36.3949,36.8655,36.335,36.643,33.8524
2006-11-08,36.4377,36.9596,36.335,36.8141,33.8544
2006-11-09,37.0109,37.0879,36.5062,36.643,33.8576
2006-11-10,36.6516,36.8227,36.5061,36.8141,33.8623
2006-11-13,36.8312,37.2505,36.7885,37.1906,33.8715
2006-11-14,37.2162,37.6183,36.9938,37.5841,33.8832
2006-11-15,37.6355,37.9862,37.5756,37.7381,33.8949
2006-11-16,37.8665,38.0033,37.6611,37.9007,33.9103
2006-11-17,37.6954,37.9007,37.6012,37.9007,33.9211
2006-11-20,37.7809,38.0547,37.6526,37.9777,33.9313
2006-11-21,38.0033,38.0803,37.8579,38.029,33.9427
2006-11-22,38.1402,38.2857,37.8665,38.2686,33.9586
2006-11-24,37.9862,38.3798,37.9691,38.2001,33.9742
2006-11-27,38.0803,38.1659,37.336,37.336,33.9846
2006-11-28,37.2248,37.5071,37.0794,37.4472,33.9958
2006-11-29,37.644,37.798,37.3531,37.7039,34.0064
2006-11-30,37.6868,37.8836,37.4644,37.6782,34.0192
2006-12-01,37.644,37.9435,37.0109,37.3531,34.0322
2006-12-04,37.4643,38.0547,37.4643,37.8664,34.0479
2006-12-05,37.9777,38.1146,37.8066,38.0033,34.0649
2006-12-06,37.8836,37.9862,37.7039,37.8664,34.0791
2006-12-07,37.9349,38.0547,37.3873,37.3873,34.0882
2006-12-08,37.2676,37.8665,37.1906,37.5585,34.0982
2006-12-11,37.4986,37.9606,37.4301,37.6954,34.11
2006-12-12,37.6868,37.7552,37.2676,37.4729,34.1225
2006-12-13,37.7296,37.7381,37.3189,37.5413,34.1407
2006-12-14,37.6183,38.1317,37.5927,37.9606,34.1648
2006-12-15,38.2724,38.3409,37.9897,38.0582,34.1897
2006-12-18,38.1867,38.3323,37.5186,37.6813,34.2139
2006-12-19,37.3901,37.7413,37.1588,37.5614,34.2403
2006-12-20,37.6042,37.7841,37.4072,37.4243,34.2673
2006-12-21,37.4672,37.51,37.0132,37.1588,34.2909
2006-12-22,37.1759,37.1845,36.7733,36.7733,34.3141
2006-12-26,36.7733,36.9361,36.7305,36.9275,34.3404
2006-12-27,37.0132,37.1759,36.919,37.116,34.3666
2006-12-28,37.0046,37.1588,36.8761,36.9361,34.3886
2006-12-29,36.996,37.3558,36.9361,36.9703,34.4101
2007-01-03,37.2273,37.7413,36.4221,37.0389,34.4369
2007-01-04,37.0903,37.8698,36.9618,37.7413,34.4674
2007-01-05,37.6471,37.6471,37.2445,37.5614,34.4914
2007-01-08,37.5957,37.7927,37.3815,37.5871,34.5162
2007-01-09,37.6984,37.9383,37.3729,37.7755,34.5471
2007-01-10,37.6556,38.2553,37.5357,38.221,34.5812
2007-01-11,38.2981,38.752,38.2467,38.615,34.6195
2007-01-12,38.5636,38.8463,38.5208,38.812,34.6595
2007-01-16,38.8463,38.8891,38.6578,38.7863,34.7008
2007-01-17,38.6236,38.7949,38.4009,38.4694,34.7442
2007-01-18,38.3666,38.4094,37.6471,37.7584,34.7837
2007-01-19,37.6642,37.9297,37.6128,37.8355,34.8216
2007-01-22,37.8698,37.8869,37.2701,37.4243,34.8509
2007-01-23,37.3986,37.6728,37.2616,37.3301,34.8812
2007-01-24,37.57,37.964,37.4929,37.9469,34.9174
2007-01-25,37.9982,38.0925,37.3301,37.4586,34.9501
2007-01-26,37.5272,37.5443,37.0817,37.3216,34.9784
2007-01-29,37.2273,37.6128,37.1759,37.3558,35.0097
2007-01-30,37.4158,37.51,37.2787,37.373,35.0414
2007-01-31,37.3301,37.8526,37.116,37.7498,35.075
2007-02-01,37.9212,38.0325,37.5614,37.6899,35.1124
2007-02-02,37.7927,37.904,37.6385,37.8269,35.149
2007-02-05,37.8098,37.9983,37.6556,37.7927,35.1789
2007-02-06,37.8612,37.8869,37.3815,37.7413,35.2095
2007-02-07,37.9297,38.2467,37.7927,38.0839,35.2411
2007-02-08,38.0325,38.2038,37.8869,38.0753,35.2774
2007-02-09,38.1781,38.3066,37.4586,37.5871,35.3108
2007-02-12,37.5785,37.5957,37.3387,37.4415,35.3455
2007-02-13,37.5014,37.6899,37.4329,37.57,35.383
2007-02-14,37.7241,38.2981,37.7241,38.2038,35.4232
2007-02-15,38.2295,38.4265,38.161,38.4265,35.4688
2007-02-16,38.2552,38.4008,38.1781,38.298,35.5172
2007-02-20,38.2381,38.6493,38.0582,38.5893,35.5696
2007-02-21,38.4779,38.7263,38.4008,38.7092,35.6222
2007-02-22,38.8548,39.0176,38.6064,38.9062,35.6756
2007-02-23,38.9062,38.9405,38.5979,38.7692,35.7253
2007-02-26,38.9576,38.9748,38.3409,38.5807,35.7768
2007-02-27,38.0068,38.101,36.8847,36.996,35.8199
2007-02-28,36.9618,37.4843,36.7733,37.116,35.8598
2007-03-01,36.4478,37.2958,36.1823,36.9446,35.8974
2007-03-02,36.6448,36.9532,36.3793,36.3879,35.9314
2007-03-05,36.1052,36.662,36.0281,36.1052,35.9649
2007-03-06,36.4307,36.8247,36.405,36.7048,35.998
2007-03-07,36.7134,36.8162,36.5335,36.5592,36.0303
2007-03-08,36.9447,37.0389,36.6962,36.8076,36.0677
2007-03-09,37.116,37.1245,36.5335,36.7733,36.1026
2007-03-12,36.722,37.0732,36.6877,37.0132,36.1378
2007-03-13,36.8333,37.0389,36.2851,36.2936,36.1691
2007-03-14,36.345,36.8333,36.0624,36.8247,36.2053
2007-03-15,36.7477,36.8847,36.5935,36.7391,36.2423
2007-03-16,36.8051,36.8908,36.5222,36.7108,36.2788
2007-03-19,36.9079,37.1908,36.8136,37.0879,36.3163
2007-03-20,37.0794,37.3622,37.0365,37.3536,36.3571
2007-03-21,37.4051,38.0908,37.1565,38.0736,36.4014
2007-03-22,38.0908,38.0993,37.7908,37.9365,36.4394
2007-03-23,37.9365,38.0308,37.7736,37.8165,36.4715
2007-03-26,37.8336,37.9879,37.3965,37.9708,36.5039
2007-03-27,37.9108,37.9193,37.6708,37.7051,36.5341
2007-03-28,37.5422,37.7393,37.2936,37.3022,36.5638
2007-03-29,37.5594,37.5851,36.9422,37.3451,36.5937
2007-03-30,37.3365,37.6022,37.0451,37.3108,36.625
2007-04-02,37.4308,37.5079,37.1136,37.3622,36.656
2007-04-03,37.5593,37.9793,37.5336,37.8508,36.69
2007-04-04,37.8765,38.0393,37.8251,38.0051,36.7232
2007-04-05,37.9622,38.2108,37.9108,38.1936,36.7571
2007-04-09,38.3222,38.3565,38.0393,38.0993,36.7893
2007-04-10,38.0908,38.2965,38.0651,38.2965,36.823
2007-04-11,38.2622,38.2793,37.7736,37.8936,36.8529
2007-04-12,37.8336,38.245,37.6708,38.1936,36.8825
2007-04-13,38.2022,38.3308,37.9622,38.2708,36.9173
2007-04-16,38.425,38.6993,38.425,38.6222,36.9553
2007-04-17,38.6993,38.7422,38.5365,38.7079,36.9927
2007-04-18,38.5108,38.7679,38.425,38.5793,37.0278
2007-04-19,38.4079,38.785,38.3308,38.6993,37.0596
2007-04-20,39.0165,39.145,38.7422,38.9136,37.0913
2007-04-23,38.965,39.085,38.8622,38.9736,37.1231
2007-04-24,39.1107,39.2822,38.8536,39.1707,37.1555
2007-04-25,39.2993,39.7022,39.1708,39.6936,37.1913
2007-04-26,39.7879,39.985,39.7107,39.8993,37.23
2007-04-27,39.745,40.0279,39.6764,39.9164,37.2655
2007-04-30,39.8479,39.8822,39.3593,39.3936,37.299
2007-05-01,39.4022,39.5479,39.1365,39.3593,37.334
2007-05-02,39.505,39.925,39.4708,39.7879,37.3678
2007-05-03,39.865,40.045,39.7965,39.9336,37.4015
2007-05-04,40.0879,40.1907,39.7879,39.9679,37.4357
2007-05-07,39.9936,40.0964,39.9164,39.9679,37.4693
2007-05-08,39.8307,40.0879,39.685,40.0536,37.5044
2007-05-09,39.8479,40.2593,39.8222,40.1393,37.5431
2007-05-10,40.0021,40.0964,39.4879,39.5907,37.5771
2007-05-11,39.6336,40.0964,39.5822,40.0964,37.6089
2007-05-14,40.0879,40.1822,39.5907,39.8222,37.6377
2007-05-15,39.7879,40.0279,39.4193,39.5136,37.6649
2007-05-16,39.5993,39.9079,39.3507,39.8993,37.6939
2007-05-17,39.8479,39.9165,39.6765,39.7108,37.7213
2007-05-18,39.8393,40.0364,39.7536,40.0364,37.7512
2007-05-21,40.0622,40.4907,40.0022,40.2936,37.7792
2007-05-22,40.3193,40.525,40.1736,40.3279,37.806
2007-05-23,40.4479,40.6022,40.1136,40.1393,37.8314
2007-05-24,40.165,40.3193,39.4022,39.565,37.8556
2007-05-25,39.6507,39.9079,39.5822,39.8136,37.8826
2007-05-29,39.8565,40.165,39.7793,40.1222,37.9111
2007-05-30,39.8393,40.4564,39.7279,40.4479,37.9412
2007-05-31,40.5593,40.7307,40.465,40.6364,37.9701
2007-06-01,40.7822,40.945,40.6022,40.6622,38.0008
2007-06-04,40.5164,40.8336,40.4907,40.7821,38.0307
2007-06-05,40.6707,40.7821,40.285,40.7821,38.0584
2007-06-06,40.6022,40.6107,40.2507,40.345,38.0866
2007-06-07,40.2079,40.465,39.7022,39.7193,38.1091
2007-06-08,39.7022,40.225,39.565,40.2079,38.1343
2007-06-11,40.1822,40.4479,40.0793,40.1307,38.1623
2007-06-12,39.9164,40.3193,39.8136,39.8907,38.1884
2007-06-13,40.0622,40.3622,39.8907,40.3279,38.2181
2007-06-14,40.3707,40.705,40.3622,40.5936,38.2461
2007-06-15,40.9684,41.0628,40.8741,40.9684,38.2749
2007-06-18,41.0456,41.0628,40.8912,40.977,38.3027
2007-06-19,40.8569,41.0542,40.754,40.9684,38.3315
2007-06-20,41.0285,41.1057,40.5224,40.5824,38.3566
2007-06-21,40.5653,40.9942,40.3851,40.9513,38.3817
2007-06-22,40.8655,40.9256,40.4366,40.5653,38.4016
2007-06-25,40.5738,40.814,40.1621,40.3937,38.4193
2007-06-26,40.5824,40.591,40.0935,40.1621,38.4344
2007-06-27,40.1192,40.7969,40.0592,40.7797,38.4536
2007-06-28,40.7626,41.0456,40.7197,40.7626,38.4721
2007-06-29,40.9856,41.0714,40.4967,40.8312,38.4908
2007-07-02,40.9256,41.2172,40.8998,41.2,38.5104
2007-07-03,41.2515,41.4488,41.2086,41.4402,38.532
2007-07-05,41.466,41.8348,41.4231,41.7405,38.5613
2007-07-06,41.7833,41.9549,41.6032,41.912,38.5911
2007-07-09,41.9463,42.0149,41.7919,41.9377,38.6193
2007-07-10,41.7061,41.9463,41.5432,41.5861,38.6454
2007-07-11,41.4917,41.8691,41.4488,41.8691,38.6755
2007-07-12,42.0064,42.6068,41.9635,42.5125,38.7064
2007-07-13,42.5725,42.8642,42.521,42.8041,38.7384
2007-07-16,42.7955,42.9585,42.684,42.7612,38.7711
2007-07-17,42.8556,43.1472,42.8213,43.0872,38.8091
2007-07-18,42.847,43.0357,42.5811,43.0357,38.8456
2007-07-19,43.2416,43.456,43.1558,43.1644,38.8821
2007-07-20,43.1387,43.1987,42.6669,42.9328,38.9185
2007-07-23,43.0786,43.1558,42.8213,42.95,38.9545
2007-07-24,42.6326,42.9757,42.075,42.3152,38.9835
2007-07-25,42.5296,42.6068,42.0836,42.3752,39.0123
2007-07-26,42.0836,42.4353,41.2172,42.015,39.0412
2007-07-27,41.9377,42.135,41.1657,41.1657,39.0652
2007-07-30,41.363,41.8005,41.1314,41.6461,39.0934
2007-07-31,42.0064,42.0235,40.6854,40.7712,39.1175
2007-08-01,40.6511,41.1143,40.2994,41.0885,39.1462
2007-08-02,41.1143,41.5432,40.9942,41.466,39.1765
2007-08-03,41.3888,41.4402,40.4452,40.6768,39.2002
2007-08-06,40.7197,41.1914,40.3422,41.1486,39.2283
2007-08-07,41.0714,41.7061,40.7282,41.4402,39.2581
2007-08-08,41.6118,42.0836,41.5174,41.8949,39.2905
2007-08-09,41.3373,42.0064,40.9084,40.9255,39.3117
2007-08-10,40.4881,41.0285,39.9991,40.5567,39.3317
2007-08-13,40.8998,41.0714,40.7283,40.8312,39.3533
2007-08-14,40.917,40.9513,40.0849,40.1364,39.3691
2007-08-15,40.042,40.3937,39.2957,39.3729,39.3767
2007-08-16,39.0556,39.3815,38.0777,38.9869,39.3792
2007-08-17,39.7246,39.9648,39.107,39.7246,39.3853
2007-08-20,39.879,40.0763,39.5273,39.9133,39.3928
2007-08-21,39.8705,40.428,39.7932,40.3337,39.4052
2007-08-22,40.6425,40.917,40.5481,40.8826,39.4261
2007-08-23,40.9942,41.0456,40.5138,40.7712,39.4456
2007-08-24,40.6425,41.3716,40.591,41.3459,39.4718
2007-08-27,41.2258,41.3459,41.0371,41.0714,39.4967
2007-08-28,40.8312,40.917,40.0677,40.0935,39.511
2007-08-29,40.3594,41.2772,40.3594,41.2429,39.5363
2007-08-30,41.0285,41.8091,40.9599,41.4574,39.5638
2007-08-31,41.912,42.0836,41.6976,41.9206,39.5943
2007-09-04,41.9721,42.8899,41.9549,42.6154,39.6292
2007-09-05,42.5125,42.5897,41.9206,42.1865,39.6588
2007-09-06,42.2294,42.3409,41.8691,42.1522,39.6885
2007-09-07,41.6289,41.689,41.1314,41.3716,39.7122
2007-09-10,41.7061,41.8177,41.0113,41.3459,39.7359
2007-09-11,41.6118,42.0235,41.5432,41.9721,39.7641
2007-09-12,41.8949,42.3495,41.8434,41.9806,39.79
2007-09-13,42.2809,42.3323,41.9806,42.1865,39.8174
2007-09-14,41.8605,42.298,41.8005,42.2208,39.8483
2007-09-17,42.0321,42.1179,41.6804,41.8691,39.8779
